x1,x2,x3,x4,output
0.06632806658744812,-0.041895818710327146,0.21920972287869095,0.0032979749143123628,[-1.6472387]
0.06193429231643677,-0.04690781235694885,0.21766238146771996,-0.0292596310377121,[-2.2779832]
0.05709523558616638,-0.050479286909103395,0.2101234842803276,-0.07454079985618592,[-0.46224308]
0.05180695056915283,-0.056372642517089844,0.1977017986917793,-0.08331481218338013,[1.852993]
0.045795226097106935,-0.06566193699836731,0.18684988030197688,-0.045491504669189456,[2.6420422]
0.03881499767303467,-0.07589751482009888,0.18302863610707476,0.008205430209636688,[1.5018969]
0.030911785364151,-0.08356642723083496,0.18628868539792187,0.03888576626777649,[-0.18598461]
0.022386319935321808,-0.08761795163154602,0.1922630898104274,0.035502147674560544,[0.51040363]
0.01344134509563446,-0.09201064705848694,0.19858723785393298,0.04606995582580566,[0.20625305]
0.004112206399440765,-0.09502105712890625,0.20619859196477056,0.05043778419494629,[-0.36916733]
-0.005445091426372528,-0.09621469974517823,0.2137629505795689,0.04314901828765869,[-0.66957045]
-0.01506762057542801,-0.09605701565742493,0.21977793769939294,0.02974543571472168,[-0.16175652]
-0.024670398235321044,-0.09579238891601563,0.22430576496393287,0.026490074396133424,[-1.5576653]
-0.034124755859375,-0.09248873591423035,0.22652339457820214,-0.004914003238081932,[0.50546217]
-0.04333873689174652,-0.09143108725547791,0.22638068157004426,0.005115100741386413,[-2.068193]
-0.0522538423538208,-0.08554202914237977,0.22453398814594977,-0.03669517040252686,[-0.15045118]
-0.06066020131111145,-0.0816737174987793,0.21848424295234944,-0.04000065624713898,[1.818286]
-0.06876949071884156,-0.08007665276527405,0.21442587735676172,-0.0037591885775327682,[-0.88961315]
-0.07651824951171875,-0.07344308495521545,0.21266266402252293,-0.02207053452730179,[-2.4505234]
-0.08347203135490418,-0.06350093483924865,0.20598103146695795,-0.07186546325683593,[-3.66447]
-0.08931409120559693,-0.05055270791053772,0.18981264560919917,-0.14620147943496703,[-2.691207]
-0.09387510418891906,-0.03797330260276795,0.16305166087712608,-0.20108823776245116,[-1.6532784]
-0.09720916152000428,-0.02626500427722931,0.12887746392476274,-0.235197114944458,[-2.2846415]
-0.09930066466331482,-0.012795685231685639,0.08845675541245963,-0.28215181827545166,[-0.45183134]
-0.10017585754394531,-0.002761978656053543,0.0429132722134131,-0.29216651916503905,[0.8876133]
-0.10017138719558716,0.004127061739563942,-0.00250072820805145,-0.27510049343109133,[2.415638]
-0.09962225556373597,0.0074633188545703884,-0.04323034002969632,-0.2271205425262451,[3.0549812]
-0.0987976610660553,0.009427272528409959,-0.07550027075508627,-0.16621409654617308,[3.5543451]
-0.09780851602554322,0.0106334388256073,-0.097435684149863,-0.09524345993995667,[0.01283407]
-0.09641682505607604,0.01881079375743866,-0.11262748576554384,-0.09576160907745361,[0.62728834]
-0.0942570686340332,0.02574372887611389,-0.1271111864917713,-0.08386155366897582,[2.403305]
-0.09153849482536316,0.02933155596256256,-0.1374192605552853,-0.03612388968467713,[1.3458729]
-0.08838525414466858,0.03478005230426788,-0.14148670461064483,-0.009699884802103043,[1.1874084]
-0.08468335270881652,0.040304329991340634,-0.14155079455235678,0.013549774885177612,[0.6349659]
-0.08040004968643188,0.04653817415237427,-0.13862217070461072,0.025685498118400575,[0.7514143]
-0.07551583051681518,0.052195459604263306,-0.13361075656046004,0.040199533104896545,[-0.2061944]
-0.0700116753578186,0.059203600883483885,-0.12751677640561004,0.03543348908424378,[-0.28762817]
-0.06381814479827881,0.06591200828552246,-0.12228367519102322,0.029061463475227357,[-0.6741781]
-0.05694493055343628,0.07282904386520386,-0.11855845207220288,0.014935292303562164,[-0.1336546]
-0.04944339394569397,0.0781451165676117,-0.11638403289080777,0.011766508221626282,[-0.71651983]
-0.04139187335968018,0.0839100420475006,-0.11545887428135569,-0.0031026268377900125,[0.4155712]
-0.0328770637512207,0.08683394789695739,-0.11544196956315991,0.004935461655259132,[0.4155712]
