x1,x2,x3,x4,output
-0.16155120730400085,-0.003535197814926505,0.12116581946611404,-0.08870650082826614,[-0.02683002]
-0.1613655984401703,0.009942040778696537,0.11213432252407074,-0.0927279144525528,[-0.03604428]
-0.15970556437969208,0.026557765901088715,0.10265117883682251,-0.09798415750265121,[-0.03788383]
-0.15626642107963562,0.046076755970716476,0.0926232859492302,-0.10371493548154831,[-0.03122905]
-0.15078088641166687,0.06791699677705765,0.08203945308923721,-0.10901331901550293,[-0.01584498]
-0.14305207133293152,0.09119360148906708,0.07098133116960526,-0.1129184439778328,[0.00758626]
-0.13298076391220093,0.11479330062866211,0.05962486192584038,-0.11451455950737,[0.03752398]
-0.12058442831039429,0.13747234642505646,0.048231951892375946,-0.11302661150693893,[0.07170991]
-0.1060057282447815,0.15796826779842377,0.037133071571588516,-0.10790323466062546,[0.1073819]
-0.08950983732938766,0.17511466145515442,0.026702411472797394,-0.09887874871492386,[0.1415395]
-0.07147056609392166,0.187947615981102,0.017327930778265,-0.0860077515244484,[0.17123532]
-0.052346568554639816,0.19579347968101501,0.00937917735427618,-0.0696687251329422,[0.19386536]
-0.03264987841248512,0.19832947850227356,0.003176032565534115,-0.05053578317165375,[0.20742399]
-0.012909683398902416,0.19561128318309784,-0.0010385746136307716,-0.02952156588435173,[0.2106981]
0.006365233566612005,0.1880650818347931,-0.003119317814707756,-0.007697137072682381,[0.20338242]
0.024721864610910416,0.17644496262073517,-0.003030514344573021,0.013803110457956791,[0.18610737]
0.041792869567871094,0.16175982356071472,-0.0008484249119646847,0.03388235718011856,[0.16038007]
0.05731821060180664,0.14517676830291748,0.003246395383030176,0.051578667014837265,[0.12844151]
0.07115654647350311,0.1279102861881256,0.00898596178740263,0.06614943593740463,[0.09305145]
0.08328542113304138,0.11110810935497284,0.016039323061704636,0.07713467627763748,[0.05721885]
0.09379030764102936,0.09574489295482635,0.024042248725891113,0.08439259231090546,[0.02390592]
0.10284378379583359,0.08253411203622818,0.032629214227199554,0.0881037563085556,[-0.00426203]
0.11067691445350647,0.07186681777238846,0.04146454483270645,0.08874358236789703,[-0.02524739]
0.11754586547613144,0.06378316134214401,0.050269655883312225,0.08702638745307922,[-0.03778584]
0.12369703501462936,0.057979170233011246,0.058843836188316345,0.08382736146450043,[-0.04149144]
0.12933430075645447,0.05384805426001549,0.06707664579153061,0.08009053021669388,[-0.03687807]
0.13459153473377228,0.050551723688840866,0.07495091110467911,0.07673154026269913,[-0.02529925]
0.1395132690668106,0.047115541994571686,0.08253617584705353,0.07454418390989304,[-0.00881388]
0.1440453827381134,0.042536959052085876,0.08997321873903275,0.07411897927522659,[0.01001628]
0.14803676307201385,0.03589729219675064,0.09745130687952042,0.07578170299530029,[0.02838308]
0.151251882314682,0.026465578004717827,0.1051802858710289,0.07955841720104218,[0.04352099]
0.1533930003643036,0.01378405187278986,0.1133604645729065,0.08517122268676758,[0.05299792]
0.15412981808185577,-0.00227329321205616,0.12215331196784973,0.09206579625606537,[0.05497226]
0.15313373506069183,-0.02147497609257698,0.13165606558322906,0.09946798533201218,[0.04838444]
0.1501132696866989,-0.04324173554778099,0.14188292622566223,0.10646308958530426,[0.0330609]
0.14484703540802002,-0.06669075042009354,0.15275470912456512,0.11208906769752502,[0.00972309]
0.13721118867397308,-0.09071003645658493,0.16409802436828613,0.11543366312980652,[-0.02009267]
0.12719844281673431,-0.11405578255653381,0.17565388977527618,0.11572582274675369,[-0.05419026]
0.11492682993412018,-0.1354631632566452,0.18709494173526764,0.11241286247968674,[-0.08992496]
0.1006372720003128,-0.1537598818540573,0.19804953038692474,0.10521659255027771,[-0.12444995]
0.08468008786439896,-0.16797150671482086,0.208130344748497,0.09416383504867554,[-0.154973]
0.06749171018600464,-0.17740851640701294,0.21696509420871735,0.07958917319774628,[-0.17900129]
0.04956374317407608,-0.18172688782215118,0.22422626614570618,0.06211049482226372,[-0.19455343]
0.031407251954078674,-0.18095655739307404,0.22965751588344574,0.04258010536432266,[-0.20033088]
0.013515602797269821,-0.17549501359462738,0.23309433460235596,0.02201540581882,[-0.19584334]
-0.0036707045510411263,-0.16606666147708893,0.23447716236114502,0.00151389604434371,[-0.18147825]
-0.01979389414191246,-0.15365152060985565,0.23385562002658844,-0.01784149743616581,[-0.15850079]
-0.03460067883133888,-0.13938991725444794,0.23138314485549927,-0.03507920354604721,[-0.1289669]
-0.047953903675079346,-0.12447232007980347,0.22730232775211334,-0.04942842572927475,[-0.09554273]
-0.059832990169525146,-0.11002509295940399,0.22192195057868958,-0.06039093807339668,[-0.06124078]
-0.07032323628664017,-0.09700348973274231,0.21558791399002075,-0.06778595596551895,[-0.02910482]
-0.07959514111280441,-0.0861026868224144,0.20865103602409363,-0.07176192849874496,[-0.00188468]
-0.08787588775157928,-0.07769563049077988,0.20143505930900574,-0.07277337461709976,[0.01825324]
-0.09541592001914978,-0.071803979575634,0.19420823454856873,-0.07152564823627472,[0.02994505]
-0.1024540513753891,-0.06810469180345535,0.18716149032115936,-0.06889432668685913,[0.03275134]
-0.1091846376657486,-0.06597152352333069,0.1803952157497406,-0.06582889705896378,[0.02717864]
-0.11573009938001633,-0.06454699486494064,0.17391595244407654,-0.06325124949216843,[0.01460398]
-0.12212159484624863,-0.06283760070800781,0.1676430106163025,-0.061959292739629745,[-0.00288018]
-0.12828977406024933,-0.05982281640172005,0.1614241600036621,-0.06254468858242035,[-0.0226834]
-0.13406653702259064,-0.05456715077161789,0.15505866706371307,-0.06533198058605194,[-0.04197585]
-0.13919775187969208,-0.046324241906404495,0.14832539856433868,-0.07034430652856827,[-0.05796905]
-0.14336559176445007,-0.03462272137403488,0.14101313054561615,-0.07729900628328323,[-0.0681917]
-0.1462184190750122,-0.019325369969010353,0.13295011222362518,-0.08563339710235596,[-0.07073769]
-0.14740529656410217,-0.0006556465523317456,0.12402989715337753,-0.09455851465463638,[-0.06446146]
-0.14661173522472382,0.02081122435629368,0.1142309308052063,-0.1031358540058136,[-0.04910301]
-0.14359314739704132,0.044191934168338776,0.1036277785897255,-0.11037006974220276,[-0.02532575]
-0.1382026970386505,0.06836948543787003,0.09239283949136734,-0.1153085008263588,[0.00533303]
-0.13041077554225922,0.09209118783473969,0.08078821003437042,-0.11713822185993195,[0.0406031]
-0.12031407654285431,0.11408071219921112,0.06914831697940826,-0.11527048051357269,[0.07769576]
-0.10813339054584503,0.1331532597541809,0.05785496532917023,-0.10940416902303696,[0.11357398]
-0.09420013427734375,0.14832249283790588,0.047307148575782776,-0.09956150501966476,[0.14525202]
-0.07893296331167221,0.15888875722885132,0.03788856044411659,-0.08609192073345184,[0.17009029]
-0.062806636095047,0.16449999809265137,0.02993600070476532,-0.06964367628097534,[0.18605554]
