x1,x2,x3,x4,output
-0.00040164621896110475,-0.020619451999664307,-0.0255996473133564,0.0053812675178050995,[-0.22225316]
-0.002754736924543977,-0.027852019295096397,-0.025921428576111794,-0.01612102799117565,[-0.23818749]
-0.0057571884244680405,-0.03322378173470497,-0.028464563190937042,-0.0394027940928936,[-0.22929819]
-0.009198501706123352,-0.03612843155860901,-0.033310145139694214,-0.06204228103160858,[-0.19615677]
-0.012816966511309147,-0.036196257919073105,-0.04029843956232071,-0.08165118098258972,[-0.14172085]
-0.016324816271662712,-0.03333089500665665,-0.04904161021113396,-0.09610952436923981,[-0.07107801]
-0.01943596452474594,-0.027718808501958847,-0.05895904079079628,-0.10377774387598038,[0.00904108]
-0.0218935739248991,-0.019811002537608147,-0.06933201849460602,-0.10366284102201462,[0.09093834]
-0.02349478378891945,-0.010279325768351555,-0.07937244325876236,-0.09551960229873657,[0.16672489]
-0.024110224097967148,4.8053025238914415e-05,-0.08829861879348755,-0.07987628877162933,[0.22910713]
-0.02369648590683937,0.01026588212698698,-0.0954105481505394,-0.05798310041427612,[0.2720877]
-0.02230036072432995,0.019478702917695045,-0.10015729069709778,-0.031691234558820724,[0.29153645]
-0.020054401829838753,0.02688741870224476,-0.10218992829322815,-0.0032746708020567894,[0.285588]
-0.017164167016744614,0.03186725452542305,-0.10139508545398712,0.024788739159703255,[0.2548352]
-0.013888316228985786,0.03402913361787796,-0.09790574014186859,0.05005715414881706,[0.20229569]
-0.01051349751651287,0.03325779363512993,-0.09208804368972778,0.07036350667476654,[0.13312498]
-0.007326505612581968,0.029722539708018303,-0.08450537174940109,0.08402812480926514,[0.05410321]
-0.004586505237966776,0.023859525099396706,-0.07586300373077393,0.09002281725406647,[-0.02706514]
-0.00250008306466043,0.016327805817127228,-0.0669391080737114,0.08806750923395157,[-0.10253065]
-0.0012015615357086062,0.00794382207095623,-0.05850912630558014,0.07865115255117416,[-0.1650646]
-0.0007404758944176137,-0.00039913688669912517,-0.051270995289087296,0.06297770142555237,[-0.20873602]
-0.0010774019174277782,-0.007818775251507759,-0.04577850550413132,0.04284517467021942,[-0.22945188]
-0.0020885320845991373,-0.013530602678656578,-0.04238889366388321,0.02047060988843441,[-0.2253431]
-0.0035785564687103033,-0.01692522130906582,-0.04122951999306679,-0.0017245333874598145,[-0.19695704]
-0.005300590768456459,-0.017628423869609833,-0.04218685254454613,-0.02134997770190239,[-0.14723483]
-0.006981185637414455,-0.015537971630692482,-0.044919006526470184,-0.036282312124967575,[-0.08125082]
-0.008347938768565655,-0.010833421722054482,-0.04889092594385147,-0.044877342879772186,[-0.00572153]
-0.009156981483101845,-0.003958247136324644,-0.05342894047498703,-0.04613612964749336,[0.07167311]
-0.009217650629580021,0.004423629026859999,-0.05778932571411133,-0.03980572894215584,[0.14307524]
-0.008411964401602745,0.01349241565912962,-0.06123386695981026,-0.02640349045395851,[0.20123282]
-0.006707035005092621,0.02235209196805954,-0.0631047859787941,-0.007164466194808483,[0.24020334]
-0.004159202333539724,0.030117761343717575,-0.06289161741733551,0.01608085073530674,[0.25591645]
-0.000909447786398232,0.03600252792239189,-0.06028361618518829,0.041085150092840195,[0.24656396]
0.002829528646543622,0.039395369589328766,-0.05520269274711609,0.06540284305810928,[0.21278644]
0.006793343927711248,0.03992193937301636,-0.04781368747353554,0.08662890642881393,[0.15763144]
0.010691112838685513,0.03748184069991112,-0.03851084038615227,0.10263582319021225,[0.08626622]
0.014233267866075039,0.0322585366666317,-0.027881603688001633,0.11178446561098099,[0.00546286]
0.017159244045615196,0.024701202288269997,-0.016651328653097153,0.1130862757563591,[-0.07709192]
0.01926230825483799,0.015480796806514263,-0.005614367313683033,0.10629905015230179,[-0.15356785]
0.020409155637025833,0.005425031762570143,0.004441388882696629,0.09194783866405487,[-0.2167494]
0.020552393049001694,-0.004561505280435085,0.012809100560843945,0.07127151638269424,[-0.26070666]
