x1,x2,x3,x4,output
-0.2643554210662842,-0.014998226426541805,-0.005737032275646925,0.0015468859346583486,[0.01781348]
-0.2651973068714142,0.0014707116642966866,-0.005576882977038622,0.0016813665861263871,[0.01923856]
-0.26437103748321533,0.018437689170241356,-0.005399711895734072,0.001908550621010363,[0.02161886]
-0.26179635524749756,0.03666229173541069,-0.005195471923798323,0.0022480024490505457,[0.02466738]
-0.25732293725013733,0.05675550550222397,-0.004952719435095787,0.0027054452802985907,[0.02800314]
-0.2507486343383789,0.07909595221281052,-0.004660036414861679,0.0032717406284064054,[0.03118937]
-0.24184511601924896,0.10376932471990585,-0.004307496827095747,0.003923365846276283,[0.03378018]
-0.23038843274116516,0.13053712248802185,-0.003888014005497098,0.004624627530574799,[0.03536548]
-0.21619144082069397,0.15883804857730865,-0.0033984165638685226,0.005331102758646011,[0.03561187]
-0.1991347223520279,0.1878221333026886,-0.002840149449184537,0.00599389523267746,[0.03429458]
-0.1791929304599762,0.21641451120376587,-0.002219539135694504,0.006564125418663025,[0.03131796]
-0.15645378828048706,0.24340271949768066,-0.0015476230764761567,0.00699710613116622,[0.02672648]
-0.13112778961658478,0.26753923296928406,-0.0008395796176046133,0.0072561041451990604,[0.02070489]
-0.10354733467102051,0.28764933347702026,-0.00011380256910342723,0.007315583527088165,[0.0135656]
-0.07415539771318436,0.30273374915122986,0.0006093175616115332,0.007163703441619873,[0.00572541]
-0.043484412133693695,0.312056303024292,0.0013088283594697714,0.006803989876061678,[-0.00233234]
-0.012127396650612354,0.3152080774307251,0.00196475931443274,0.006255578249692917,[-0.01010389]
0.019296182319521904,0.31214189529418945,0.0025596243795007467,0.005551808048039675,[-0.01711508]
0.050176672637462616,0.3031737506389618,0.003079714486375451,0.004737110808491707,[-0.0229672]
0.07994932681322098,0.2889513075351715,0.003516028868034482,0.0038626266177743673,[-0.02737333]
0.10812501609325409,0.2703922986984253,0.0038647418841719627,0.002981181489303708,[-0.03018103]
0.13431385159492493,0.24859890341758728,0.004127175081521273,0.002142401412129402,[-0.0313838]
